time,seconds_elapsed,z,y,x
1760898178982627600,3.302627685546875,-0.06627883017063141,0.20540328323841095,-0.04153880476951599
1760898178992314600,3.312314697265625,-0.18845178186893463,0.40088000893592834,-0.03909534588456154
1760898179002002000,3.322001953125,-0.06872228533029556,0.5487092733383179,-0.10018182545900345
1760898179011689000,3.33168896484375,0.04245510324835777,0.6611084342002869,-0.12950333952903748
1760898179021376300,3.341376220703125,0.11087195575237274,0.7050906419754028,-0.10995566099882126
1760898179031063600,3.3510634765625,0.16096286475658417,0.633008599281311,-0.0769689604640007
1760898179040750600,3.36075048828125,0.1695149689912796,0.4240928590297699,-0.05742128938436508
1760898179050438000,3.37043798828125,0.14141519367694855,0.21395538747310638,-0.03176496922969818
1760898179060125000,3.380125,0.10965022444725037,0.14309507608413696,-0.002443459117785096
1760898179069812200,3.389812255859375,0.07788526266813278,0.06368265300989151,-0.013439024798572063
1760898179079499300,3.399499267578125,0.022907428443431854,0.15286891162395477,-0.012217295356094837
1760898179089186600,3.4091865234375,0.01435532234609127,0.05635227635502815,-0.05742128938436508
1760898179098873900,3.418873779296875,0.016798781231045723,-0.18921536207199097,-0.11606431007385254
1760898179108561000,3.428560791015625,-0.018631376326084137,-0.3675878942012787,-0.14049890637397766
1760898179118248200,3.438248291015625,-0.08826996386051178,-0.4555523991584778,-0.17348559200763702
1760898179127935200,3.447935302734375,-0.1701258420944214,-0.3675878942012787,-0.1954767256975174
1760898179137622500,3.45762255859375,-0.22754712402820587,-0.19898919761180878,-0.22357651591300964
1760898179147309800,3.467309814453125,-0.231212317943573,-0.05849030241370201,-0.2712239623069763
1760898179156996900,3.476996826171875,-0.2214384824037552,0.049021899700164795,-0.3029889166355133
1760898179166684200,3.48668408203125,-0.20433427393436432,0.1259908676147461,-0.2834412455558777
1760898179176371200,3.49637109375,-0.1847866028547287,0.1418733447790146,-0.21258094906806946
1760898179186058500,3.50605859375,-0.16035200655460358,0.11621702462434769,-0.11484257876873016
1760898179195745800,3.515745849609375,-0.14080433547496796,0.09666935354471207,-0.01954767294228077
1760898179205432800,3.525432861328125,-0.1285870373249054,0.07712167501449585,0.04153880476951599
1760898179215120100,3.5351201171875,-0.12370011955499649,0.04780016839504242,0.05497783049941063
1760898179224807200,3.54480712890625,-0.13225223124027252,0.04046979174017906,0.0256563201546669
1760898179234494500,3.554494384765625,-0.12614357471466064,0.036804601550102234,-0.06352993845939636
1760898179244181500,3.564181396484375,-0.12003492563962936,0.06123919412493706,-0.17104214429855347
1760898179253868800,3.573868896484375,-0.08582650125026703,0.13820815086364746,-0.21868959069252014
1760898179263556000,3.58355615234375,-0.06261363625526428,0.26160284876823425,-0.17715078592300415
1760898179273243100,3.5932431640625,-0.12247838824987411,0.42531460523605347,-0.08063415437936783
1760898179282930400,3.602930419921875,-0.168904110789299,0.5682569742202759,0.030543239787220955
1760898179292617500,3.612617431640625,-0.19700388610363007,0.5963567495346069,0.1490510106086731
1760898179302304800,3.6223046875,-0.189673513174057,0.4766272306442261,0.24434591829776764
1760898179311992000,3.631991943359375,-0.13958260416984558,0.20540328323841095,0.28588470816612244
1760898179321679000,3.64167919921875,-0.07238747924566269,-0.18921536207199097,0.2663370370864868
1760898179331366400,3.651366455078125,-0.007635809946805239,-0.6107120513916016,0.20158538222312927
1760898179341053400,3.661053466796875,0.035124726593494415,-0.9320269227027893,0.13194678723812103
1760898179350740700,3.67074072265625,0.054672397673130035,-1.0639737844467163,0.08552107214927673
1760898179360428000,3.680427978515625,0.054672397673130035,-1.0199915170669556,0.08674279600381851
1760898179370115000,3.690114990234375,0.0412333719432354,-0.8856012225151062,0.14660754799842834
1760898179379802400,3.69980224609375,0.029016077518463135,-0.7267763614654541,0.2467893660068512
1760898179389489400,3.709489501953125,0.03023780696094036,-0.5740602016448975,0.35796675086021423
1760898179399176700,3.7191767578125,0.03634645417332649,-0.4494437575340271,0.4520399272441864
1760898179408864000,3.728864013671875,0.03390299528837204,-0.3529271185398102,0.5155698657035828
1760898179418551000,3.738551025390625,0.02412915788590908,-0.28817546367645264,0.5485565662384033
1760898179428238300,3.74823828125,0.00946840364485979,-0.2649625837802887,0.5558869242668152
1760898179437925400,3.75792529296875,-0.01740964688360691,-0.28328853845596313,0.544891357421875
1760898179447612700,3.76761279296875,-0.04673115536570549,-0.3150535225868225,0.5204567909240723
1760898179457300000,3.777300048828125,-0.05894844979047775,-0.32360562682151794,0.49113526940345764
1760898179466987000,3.786987060546875,-0.11881320178508759,-0.04016435891389847,0.6328558921813965
1760898179476674300,3.79667431640625,-0.528092622756958,0.5193877816200256,0.8955277800559998
1760898179486361600,3.806361572265625,-0.4780016839504242,0.5804742574691772,0.7574723362922668
1760898179496048600,3.816048583984375,-0.3594939112663269,0.4534143805503845,0.6047561168670654
1760898179505736000,3.82573583984375,-0.34605491161346436,0.3556760251522064,0.5766563415527344
1760898179515423000,3.835423095703125,-0.2556469142436981,0.2787070572376251,0.526565432548523
1760898179525110300,3.8451103515625,-0.07849612087011337,0.19929464161396027,0.4153880476951599
1760898179534797300,3.85479736328125,0.129197895526886,0.05513054504990578,0.33719736337661743
1760898179544484600,3.864484619140625,0.3026835024356842,-0.1672242283821106,0.3176496922969818
1760898179554172000,3.874171875,0.3796524703502655,-0.4017963111400604,0.3543015718460083
1760898179563859000,3.88385888671875,0.39309149980545044,-0.559399425983429,0.4214966893196106
1760898179573546200,3.893546142578125,0.3759872615337372,-0.6046034097671509,0.47525280714035034
1760898179583233300,3.9032333984375,0.34666576981544495,-0.5862774848937988,0.4825831651687622
1760898179592920600,3.912920654296875,0.34177884459495544,-0.5508472919464111,0.4471530318260193
1760898179602607900,3.92260791015625,0.33200499415397644,-0.5545125007629395,0.4068359434604645
1760898179612295000,3.932294921875,0.2880227565765381,-0.6082686185836792,0.370184063911438
1760898179621982200,3.941982177734375,0.23426663875579834,-0.6620246767997742,0.3225366175174713
1760898179631669500,3.95166943359375,0.21227550506591797,-0.6791289448738098,0.25900667905807495
1760898179641356500,3.9613564453125,0.2208276242017746,-0.6913462281227112,0.1893680840730667
1760898179651043800,3.9710439453125,0.24281874299049377,-0.7695369124412537,0.11117739230394363
1760898179660731000,3.98073095703125,0.28435754776000977,-0.8990402221679688,0.034208428114652634
1760898179670418200,3.990418212890625,0.3552178740501404,-1.0358740091323853,-0.03543015569448471
1760898179680105200,4.000105224609375,0.4309650957584381,-1.1665990352630615,-0.10140355676412582
1760898179689792500,4.00979248046875,0.5079340934753418,-1.2667808532714844,-0.13683371245861053
1760898179699479800,4.019479736328125,0.42852163314819336,-1.233794093132019,-0.09285144507884979
1760898179709166800,4.029166748046875,0.06322450190782547,-0.9295834898948669,0.021991131827235222
1760898179718854100,4.038854248046875,-0.20433427393436432,-0.4689914286136627,0.0977383628487587
1760898179728541400,4.04854150390625,-0.22999058663845062,0.06001746281981468,0.1441640853881836
1760898179738228500,4.058228515625,0.022907428443431854,0.5670352578163147,0.19792018830776215
1760898179747915800,4.067915771484375,0.2672533392906189,0.911562979221344,0.2822195291519165
1760898179757602800,4.077602783203125,0.2415970265865326,0.984866738319397,0.3970620930194855
1760898179767290000,4.0872900390625,0.16829325258731842,0.8504765033721924,0.47036588191986084
1760898179776977400,4.096977294921875,0.16096286475658417,0.5572614073753357,0.4508182108402252
1760898179786664400,4.10666455078125,0.17562362551689148,0.16386447846889496,0.3530798554420471
1760898179796351700,4.116351806640625,0.17562362551689148,-0.21975859999656677,0.22357651591300964
1760898179806039000,4.1260390625,0.17195843160152435,-0.4812087416648865,0.09529490768909454
1760898179815726000,4.13572607421875,0.18173226714134216,-0.5508472919464111,0.009773836471140385
1760898179825413400,4.145413330078125,0.21349723637104034,-0.5178605914115906,-0.056199558079242706
1760898179835100400,4.155100341796875,0.2415970265865326,-0.4555523991584778,-0.08307760953903198
1760898179844787700,4.16478759765625,0.2672533392906189,-0.33948808908462524,-0.06230820715427399
1760898179854475000,4.17447509765625,0.2770271897315979,-0.20021092891693115,0.001221729558892548
1760898179864162000,4.184162109375,0.21716243028640747,-0.08903354406356812,0.12583814561367035
1760898179873849300,4.193849365234375,0.22815799713134766,-0.10735948383808136,0.22235478460788727
1760898179883536600,4.20353662109375,0.31123560667037964,-0.310166597366333,0.29565855860710144
1760898179893223700,4.2132236328125,0.37354379892349243,-0.6327031850814819,0.33231043815612793
1760898179902911000,4.222910888671875,0.27580544352531433,-0.8709404468536377,0.4312705397605896
1760898179912598000,4.232597900390625,0.21716243028640747,-0.8587231636047363,0.5485565662384033
1760898179922285300,4.242285400390625,0.2574795186519623,-0.680350661277771,0.6059778332710266
1760898179931972600,4.25197265625,0.3026835024356842,-0.4592176079750061,0.6365211009979248
1760898179941659600,4.26165966796875,0.3246746361255646,-0.31261005997657776,0.6389645338058472
1760898179951347000,4.271346923828125,0.3271180987358093,-0.2698495090007782,0.5986474752426147
1760898179961034200,4.2810341796875,0.3344484567642212,-0.2735147178173065,0.5338957905769348
1760898179970721300,4.29072119140625,0.3430005609989166,-0.2796233594417572,0.45937031507492065
1760898179980408600,4.30040869140625,0.34666576981544495,-0.2808450758457184,0.3909534513950348
1760898179990095600,4.310095703125,0.34666576981544495,-0.2698495090007782,0.3481929302215576
1760898179999783000,4.319782958984375,0.32589635252952576,-0.2600756883621216,0.3481929302215576
1760898180009470200,4.32947021484375,0.32100942730903625,-0.2539670467376709,0.40805765986442566
1760898180019157200,4.3391572265625,0.3197877109050751,-0.28206682205200195,0.5033525824546814
1760898180028844500,4.348844482421875,0.31490078568458557,-0.3223838806152344,0.6059778332710266
1760898180038531600,4.358531494140625,0.30146175622940063,-0.3614792227745056,0.6841685771942139
1760898180048219000,4.368218994140625,0.30512696504592896,-0.42134398221969604,0.711046576499939
1760898180057906200,4.37790625,0.30146175622940063,-0.4812087416648865,0.7049379348754883
1760898180067593200,4.38759326171875,0.2880227565765381,-0.504421591758728,0.6902772188186646
1760898180077280500,4.397280517578125,0.2868010103702545,-0.4958694875240326,0.6511818766593933
1760898180086967800,4.4069677734375,0.2965748608112335,-0.47754353284835815,0.5888736248016357
1760898180096654800,4.41665478515625,0.2831358313560486,-0.4079049527645111,0.5485565662384033
1760898180106342100,4.426342041015625,0.2770271897315979,-0.3052796721458435,0.5180133581161499
1760898180116029400,4.436029541015625,0.28435754776000977,-0.21609342098236084,0.48502662777900696
1760898180125716500,4.445716552734375,0.2880227565765381,-0.14889828860759735,0.4520399272441864
1760898180135403800,4.45540380859375,0.29901832342147827,-0.1049160286784172,0.411722868680954
1760898180145090800,4.4650908203125,0.3124573230743408,-0.1366809904575348,0.38240134716033936
1760898180154778000,4.474778076171875,0.32100942730903625,-0.14523309469223022,0.33231043815612793
1760898180164465400,4.48446533203125,0.3039052188396454,-0.0902552679181099,0.27855435013771057
1760898180174152400,4.49415234375,0.31612253189086914,-0.041386090219020844,0.20891575515270233
1760898180183839700,4.50383984375,0.32100942730903625,-0.027947064489126205,0.16126830875873566
1760898180193527000,4.513527099609375,0.3222311735153198,-0.009621120058000088,0.12217295914888382
1760898180203214000,4.523214111328125,0.291687935590744,0.027030766010284424,0.12095122784376144
1760898180212901400,4.5329013671875,0.24892739951610565,0.06979130208492279,0.13561198115348816
1760898180222588700,4.542588623046875,0.23548837006092072,0.05513054504990578,0.1441640853881836
1760898180232275700,4.552275634765625,0.2306014597415924,0.03436114266514778,0.13439024984836578
1760898180241963000,4.561962890625,0.20616686344146729,-0.0010690133785828948,0.11117739230394363
1760898180251650000,4.571650146484375,0.1744018942117691,-0.06826414167881012,0.11117739230394363
1760898180261337300,4.58133740234375,0.16218459606170654,-0.04505127668380737,0.14538581669330597
1760898180271024600,4.591024658203125,0.15241076052188873,-0.027947064489126205,0.17104214429855347
1760898180280711700,4.600711669921875,0.1536324918270111,-0.07070759683847427,0.16859868168830872
1760898180290399000,4.61039892578125,0.16340632736682892,-0.12690715491771698,0.14782927930355072
1760898180300086300,4.620086181640625,0.18417572975158691,-0.11591159552335739,0.12583814561367035
1760898180309773300,4.629773193359375,0.15729768574237823,-0.03527744114398956,0.0977383628487587
1760898180319460600,4.639460693359375,0.10476330667734146,-0.06826414167881012,0.08796452730894089
1760898180329147600,4.649147705078125,0.1340848207473755,-0.12690715491771698,0.08918625861406326
1760898180338835000,4.6588349609375,0.17318016290664673,-0.12446369975805283,0.09162971377372742
1760898180348522200,4.668522216796875,0.1902843713760376,-0.08781181275844574,0.07574722915887833
1760898180358209300,4.678209228515625,0.1902843713760376,-0.06582067906856537,0.0513126403093338
1760898180367896600,4.687896484375,0.18295399844646454,-0.06582067906856537,0.043982263654470444
1760898180377583900,4.697583984375,0.17562362551689148,-0.057268574833869934,0.05497783049941063
1760898180387271000,4.70727099609375,0.1695149689912796,-0.04627300798892975,0.06963858753442764
1760898180396958200,4.716958251953125,0.15729768574237823,-0.06215549260377884,0.0769689604640007
1760898180406645500,4.7266455078125,0.13530655205249786,-0.08781181275844574,0.0769689604640007
1760898180416332500,4.73633251953125,0.11575887352228165,-0.09758564829826355,0.07574722915887833
1760898180426019800,4.746019775390625,0.10231985151767731,-0.08903354406356812,0.07086031138896942
1760898180435707100,4.75570703125,0.09621120244264603,-0.06582067906856537,0.06352993845939636
1760898180445394200,4.765394287109375,0.09132428467273712,-0.0206166859716177,0.046425722539424896
