time,seconds_elapsed,z,y,x
1760898579742698200,65.5946982421875,-0.45438385009765625,-0.4671105742454529,1.027100920677185
1760898579752386600,65.60438647460937,-0.5636196136474609,-0.5325307250022888,1.0763195753097534
1760898579762075000,65.61407495117187,-0.6438846588134766,-0.612209677696228,0.8991862535476685
1760898579771763200,65.62376318359375,-0.6378059387207031,-0.6939064264297485,0.6743720173835754
1760898579781451500,65.63345141601563,-0.7127151489257812,-0.749131441116333,0.3548315465450287
1760898579791139800,65.64313989257812,-0.7444772720336914,-0.7808678150177002,0.2455981969833374
1760898579800828200,65.652828125,-0.6999502182006836,-0.8061392307281494,0.43388065695762634
1760898579810516500,65.6625166015625,-0.6604862213134766,-0.7720791101455688,0.6817907691001892
1760898579820204500,65.67220458984374,-0.6020421981811523,-0.6708092093467712,0.8933174014091492
1760898579829892900,65.68189282226562,-0.38594532012939453,-0.6151221990585327,0.9426109194755554
1760898579839581200,65.69158129882813,-0.05061817169189453,-0.6396467685699463,0.8825303316116333
1760898579849269500,65.70126953125,0.12189006805419922,-0.7475910186767578,0.9879761338233948
1760898579858957800,65.71095776367187,0.07921791076660156,-0.816740870475769,1.0748014450073242
1760898579868646100,65.72064624023437,0.13219928741455078,-0.8374131917953491,1.0732976198196411
1760898579878334500,65.73033447265625,0.5148134231567383,-0.9316185712814331,0.9808343648910522
1760898579888022800,65.74002270507812,1.1358108520507812,-1.030652642250061,0.8166671991348267
1760898579897711000,65.74971118164062,1.6223487854003906,-1.055489182472229,0.7056522369384766
1760898579907399200,65.75939916992188,1.884047508239746,-0.9258118271827698,0.6502652168273926
1760898579917087500,65.76908740234374,2.126495361328125,-0.7254799604415894,0.7021902203559875
1760898579926775800,65.77877587890625,1.690516471862793,-0.5300167798995972,0.7028790712356567
1760898579936464100,65.78846411132812,0.9399938583374023,-0.27018970251083374,0.5940859317779541
1760898579946152400,65.79815234375,0.1281585693359375,0.03176462650299072,0.30386149883270264
1760898579955840800,65.8078408203125,-0.4112052917480469,0.1894899606704712,0.18275895714759827
1760898579965529000,65.81752905273437,-0.6551589965820312,0.29510045051574707,0.45652419328689575
1760898579975217400,65.82721752929687,-0.7664461135864258,0.35543298721313477,0.7701237201690674
1760898579984905700,65.83690576171875,-0.6348810195922852,0.2987901568412781,0.6884806752204895
1760898579994594000,65.84659399414062,-0.5275583267211914,0.2162097692489624,0.5570916533470154
1760898580004282400,65.85628247070312,-0.5964994430541992,0.08549517393112183,0.4245843291282654
1760898580013970400,65.86597045898438,-0.7165384292602539,-0.005350828170776367,0.18735063076019287
1760898580023658800,65.87565869140624,-0.6244678497314453,-0.07947427034378052,-0.15054988861083984
1760898580033347000,65.88534716796875,-0.09635734558105469,-0.25124403834342957,-0.3985273838043213
1760898580043035400,65.89503540039063,0.5846290588378906,-0.39636656641960144,-0.34348374605178833
1760898580052723700,65.9047236328125,1.169133186340332,-0.4755411446094513,-0.14558011293411255
1760898580062412000,65.914412109375,1.4612159729003906,-0.45231354236602783,0.0823628306388855
1760898580072100400,65.92410034179687,1.4278669357299805,-0.2736737132072449,0.2688809633255005
1760898580081788700,65.93378857421875,1.3083257675170898,-0.16188719868659973,0.3232647180557251
1760898580091477000,65.94347705078125,1.0550041198730469,-0.1183478832244873,0.3255784511566162
1760898580101165000,65.9531650390625,0.7448854446411133,-0.07805025577545166,0.3294811248779297
1760898580110853600,65.962853515625,0.3927135467529297,-0.06212049722671509,0.27879202365875244
1760898580120541700,65.97254174804688,0.25647830963134766,-0.09301865100860596,0.22009968757629395
1760898580130230000,65.98222998046874,0.18745708465576172,-0.1451682448387146,0.18325746059417725
1760898580139918300,65.99191845703125,0.07534122467041016,-0.173117995262146,0.21290433406829834
1760898580149606700,66.00160668945313,-0.12755489349365234,-0.21166551113128662,0.16846680641174316
1760898580159295000,66.011294921875,-0.3063669204711914,-0.2680741548538208,0.018771767616271973
1760898580168983300,66.0209833984375,-0.3417625427246094,-0.30815160274505615,0.010704994201660156
1760898580178671600,66.03067163085937,-0.3199338912963867,-0.2848626971244812,0.0810478925704956
1760898580188360000,66.04035986328125,-0.24096393585205078,-0.19518297910690308,0.11066091060638428
1760898580198048300,66.05004833984376,-0.15737247467041016,-0.0740896463394165,0.05644500255584717
1760898580207736300,66.059736328125,-0.10246467590332031,-0.012992441654205322,-0.039086103439331055
1760898580217424600,66.06942456054688,-0.1333932876586914,0.059969305992126465,-0.06662654876708984
1760898580227113000,66.07911303710938,-0.0020380020141601562,0.09187906980514526,0.02464461326599121
1760898580236801300,66.08880126953125,0.3002767562866211,0.1383616328239441,0.16349995136260986
1760898580246489600,66.09848950195313,0.40547847747802734,0.1834394335746765,0.3277801275253296
1760898580256178000,66.10817797851563,0.4287881851196289,0.2218949794769287,0.22996819019317627
1760898580265866200,66.1178662109375,0.3371267318725586,0.18344968557357788,0.1024242639541626
1760898580275554600,66.12755444335937,0.19782733917236328,0.12200945615768433,0.06651973724365234
1760898580285243000,66.13724291992187,0.030198097229003906,0.08656960725784302,-0.0039817094802856445
1760898580294931000,66.14693090820313,-0.10358524322509766,0.05415099859237671,-0.08165395259857178
1760898580304619500,66.15661962890626,-0.18443584442138672,0.04407072067260742,-0.10535246133804321
1760898580314307600,66.1663076171875,-0.18391132354736328,-0.015321612358093262,-0.1271553635597229
1760898580323996000,66.17599584960938,-0.1595458984375,-0.0530858039855957,-0.15547752380371094
1760898580333684200,66.18568432617188,-0.13051891326904297,-0.07522398233413696,-0.13173061609268188
1760898580343372500,66.19537255859375,-0.10158538818359375,-0.08781242370605469,-0.07433784008026123
1760898580353060900,66.20506079101563,-0.01062774658203125,-0.12111496925354004,-0.0637444257736206
1760898580362749200,66.21474926757813,0.07538700103759766,-0.18066495656967163,0.02474844455718994
1760898580372437500,66.2244375,0.09918403625488281,-0.18528324365615845,0.09550654888153076
1760898580382125800,66.23412573242187,0.06095600128173828,-0.19670021533966064,0.09536755084991455
1760898580391814100,66.24381420898438,0.008641242980957031,-0.21862775087356567,0.08051609992980957
1760898580401502200,66.25350219726562,-0.01958751678466797,-0.16437649726867676,0.041292428970336914
1760898580411190500,66.2631904296875,-0.046962738037109375,-0.10803061723709106,0.028921961784362793
1760898580420878800,66.27287890625,-0.10195732116699219,-0.051197707653045654,-0.004626154899597168
1760898580430567200,66.28256713867188,-0.1323871612548828,-0.0212058424949646,-0.031105637550354004
1760898580440255500,66.29225537109374,-0.13873577117919922,0.0019282698631286621,-0.07877421379089355
1760898580449943800,66.30194384765625,-0.10283756256103516,0.028389275074005127,-0.027892470359802246
1760898580459632000,66.31163208007813,-0.03494834899902344,0.04383504390716553,0.06484150886535645
1760898580469320400,66.32132055664063,-0.015564918518066406,0.005470752716064453,0.10017597675323486
1760898580479008800,66.3310087890625,-0.029784202575683594,-0.0021299123764038086,0.11303627490997314
1760898580488696800,66.34069677734375,-0.006308555603027344,-0.0328594446182251,0.09909951686859131
1760898580498385200,66.35038525390625,0.03087139129638672,-0.07874971628189087,0.04928410053253174
1760898580508073500,66.36007348632812,-0.007737159729003906,-0.09835219383239746,0.043738722801208496
1760898580517761800,66.36976171875,-0.017258644104003906,-0.1399659514427185,0.020319461822509766
1760898580527450000,66.3794501953125,-0.0028047561645507812,-0.15670925378799438,0.0071964263916015625
1760898580537138400,66.38913842773438,0.011674880981445312,-0.16774845123291016,0.013677000999450684
1760898580546826800,66.39882666015625,-0.011542320251464844,-0.16764354705810547,0.025297999382019043
1760898580556515000,66.40851513671875,-0.039010047912597656,-0.12698739767074585,0.046804070472717285
1760898580566203400,66.41820336914063,-0.09428215026855469,-0.1108807921409607,0.049585819244384766
1760898580575891700,66.4278916015625,-0.08747005462646484,-0.08962148427963257,0.047254085540771484
1760898580585579800,66.43757983398437,-0.03377723693847656,-0.04869246482849121,0.06351864337921143
1760898580595268000,66.44726806640625,-0.01887798309326172,-0.04884231090545654,0.10371732711791992
1760898580604956400,66.45695629882813,-0.013936042785644531,-0.04713338613510132,0.15378069877624512
1760898580614644700,66.46664477539062,0.042510032653808594,-0.05387836694717407,0.11905539035797119
1760898580624333000,66.4763330078125,0.07917308807373047,-0.07431250810623169,0.08014583587646484
1760898580634021400,66.486021484375,0.030529022216796875,-0.06150585412979126,0.04183781147003174
1760898580643709700,66.49570971679688,0.025117874145507812,-0.10549718141555786,0.01782965660095215
1760898580653398000,66.50539794921875,-0.008313179016113281,-0.12535470724105835,0.007435321807861328
1760898580663086300,66.51508642578125,-0.02693939208984375,-0.1681380271911621,-0.032190918922424316
1760898580672774400,66.5247744140625,-0.04980754852294922,-0.1814572811126709,-0.02091348171234131
1760898580682462700,66.53446264648437,-0.10979366302490234,-0.20299315452575684,-0.04921925067901611
1760898580692151000,66.54415112304687,-0.1263141632080078,-0.21808946132659912,-0.06460452079772949
1760898580701839400,66.55383935546875,-0.10020923614501953,-0.2221616506576538,-0.038123130798339844
1760898580711527700,66.56352758789062,-0.08866596221923828,-0.1874597668647766,0.03921401500701904
1760898580721216000,66.57321606445312,-0.0019483566284179688,-0.15369069576263428,0.03975534439086914
1760898580730904300,66.582904296875,0.10221004486083984,-0.1266700029373169,0.04545462131500244
1760898580740592600,66.59259252929688,0.13874053955078125,-0.11061793565750122,0.0330197811126709
1760898580750281000,66.60228100585938,0.061832427978515625,-0.10841333866119385,0.015018701553344727
1760898580759969000,66.61196899414062,-0.0655355453491211,-0.08064717054367065,0.04787766933441162
1760898580769657300,66.6216572265625,-0.05446815490722656,0.019589245319366455,0.014337301254272461
1760898580779345700,66.631345703125,-0.034262657165527344,0.09125936031341553,0.03320276737213135
1760898580789034000,66.64103393554687,-0.009654045104980469,0.16192299127578735,0.051558852195739746
1760898580798722300,66.65072241210937,-0.02774333953857422,0.18395483493804932,0.08359348773956299
1760898580808410600,66.66041064453125,-0.0643453598022461,0.1721024513244629,0.09191691875457764
1760898580818099000,66.67009887695312,-0.08153343200683594,0.17810451984405518,0.07268059253692627
1760898580827787300,66.67978735351562,-0.07023429870605469,0.1585245132446289,0.04561293125152588
1760898580837475600,66.6894755859375,-0.05919647216796875,0.10867339372634888,0.011275291442871094
1760898580847163600,66.69916357421874,-0.06253337860107422,0.0617031455039978,0.007525205612182617
1760898580856852000,66.70885205078125,-0.07053947448730469,0.05959320068359375,-0.008735895156860352
1760898580866540300,66.71854028320313,-0.05481147766113281,0.04058337211608887,-0.019182443618774414
1760898580876228600,66.728228515625,-0.02042102813720703,0.010053157806396484,-0.06192314624786377
1760898580885917000,66.7379169921875,-0.014788627624511719,0.039858102798461914,-0.07067394256591797
1760898580895605200,66.74760522460937,0.014235496520996094,0.0686458945274353,-0.0833808183670044
1760898580905293600,66.75729345703125,0.03813457489013672,0.08895832300186157,-0.1063915491104126
1760898580914982000,66.76698193359375,-0.060713768005371094,0.09858983755111694,-0.07443356513977051
1760898580924670000,66.776669921875,-0.13017654418945312,0.1272551417350769,-0.0750119686126709
1760898580934358500,66.78635864257812,-0.1094961166381836,0.17859315872192383,-0.0747840404510498
1760898580944046600,66.79604663085938,-0.013884544372558594,0.09501153230667114,-0.13206565380096436
1760898580953735000,66.80573486328124,-0.009115219116210938,0.05123400688171387,-0.07221329212188721
1760898580963423200,66.81542333984375,0.03806114196777344,-0.006307423114776611,-0.07520651817321777
1760898580973111600,66.82511157226563,0.03293037414550781,-0.03147953748703003,-0.03668928146362305
1760898580982800000,66.8347998046875,0.03760337829589844,-0.08178281784057617,0.0424351692199707
1760898580992488200,66.84448828125,0.042403221130371094,-0.1332709789276123,0.08687877655029297
1760898581002176500,66.85417651367187,0.04248237609863281,-0.1714833676815033,0.1544952392578125
1760898581011864800,66.86386474609375,-0.009195327758789062,-0.20055145025253296,0.2307802438735962
1760898581021553000,66.87355297851562,-0.060072898864746094,-0.22466471791267395,0.23106646537780762
1760898581031241200,66.8832412109375,-0.01608562469482422,-0.2863157093524933,0.20865178108215332
1760898581040929500,66.89292944335938,-0.029520034790039062,-0.31371214985847473,0.15972638130187988
1760898581050617900,66.90261791992188,-0.0760040283203125,-0.30255016684532166,0.13245320320129395
1760898581060306200,66.91230615234375,-0.07007980346679688,-0.30100151896476746,0.13475501537322998
1760898581069994500,66.92199438476563,0.016027450561523438,-0.3089044690132141,0.03164553642272949
1760898581079682800,66.93168286132813,-0.01695728302001953,-0.29189690947532654,0.07099854946136475
1760898581089371100,66.94137109375,-0.06399917602539062,-0.17476528882980347,0.11697971820831299
1760898581099059500,66.9510595703125,0.01653575897216797,-0.08262532949447632,0.07436501979827881
1760898581108747500,66.96074755859375,0.08637809753417969,-0.07744431495666504,0.037069082260131836
1760898581118435800,66.97043579101563,0.07040214538574219,-0.016534388065338135,0.01914060115814209
1760898581128124200,66.98012426757812,0.012317657470703125,0.04338783025741577,-0.045398712158203125
