time,seconds_elapsed,z,y,x
1760898517416938800,3.268938720703125,0.032681263983249664,0.02825249545276165,-0.024434590712189674
1760898517426627300,3.27862744140625,0.03390299528837204,0.01359174121171236,-0.026878049597144127
1760898517436315600,3.288315673828125,0.02779434807598591,0.0001527161948615685,-0.012217295356094837
1760898517446004000,3.29800390625,0.016798781231045723,-0.010842849500477314,0.01588248461484909
1760898517455692300,3.3076923828125,0.0009162971982732415,-0.013286309316754341,0.046425722539424896
1760898517465380600,3.317380615234375,-0.016187917441129684,-0.002290742937475443,0.07452550530433655
1760898517475069000,3.32706884765625,-0.029626941308379173,0.017256930470466614,0.09285144507884979
1760898517484757200,3.33675732421875,-0.035735588520765305,0.029474224895238876,0.09285144507884979
1760898517494445600,3.346445556640625,-0.03451386094093323,0.027030766010284424,0.07452550530433655
1760898517504134000,3.3561337890625,-0.028405211865901947,0.014813470654189587,0.046425722539424896
1760898517513822500,3.365822509765625,-0.019853105768561363,-0.002290742937475443,0.013439024798572063
1760898517523510800,3.3755107421875,-0.014966187067329884,-0.0206166859716177,-0.014660755172371864
1760898517533199000,3.38519921875,-0.014966187067329884,-0.037720900028944016,-0.034208428114652634
1760898517542887400,3.394887451171875,-0.018631376326084137,-0.053603384643793106,-0.04153880476951599
1760898517552575700,3.40457568359375,-0.024740023538470268,-0.06704241037368774,-0.04153880476951599
1760898517562264000,3.41426416015625,-0.029626941308379173,-0.07070759683847427,-0.034208428114652634
1760898517571952400,3.423952392578125,-0.032070402055978775,-0.06582067906856537,-0.028099779039621353
1760898517581640700,3.433640625,-0.0308486707508564,-0.06215549260377884,-0.028099779039621353
1760898517591329000,3.4433291015625,-0.028405211865901947,-0.05482511222362518,-0.026878049597144127
1760898517601017300,3.453017333984375,-0.024740023538470268,-0.041386090219020844,-0.020769402384757996
1760898517610706000,3.462705810546875,-0.019853105768561363,-0.025503603741526604,-0.014660755172371864
1760898517620394200,3.472394287109375,-0.01740964688360691,-0.015729768201708794,-0.009773836471140385
1760898517630082600,3.48208251953125,-0.013744457624852657,-0.003512472379952669,-0.003665188793092966
1760898517639771000,3.49177099609375,-0.0027488914784044027,-0.0010690133785828948,0.004886918235570192
1760898517649459200,3.501459228515625,0.00946840364485979,0.0025961752980947495,0.012217295356094837
1760898517659147500,3.5111474609375,0.016798781231045723,0.008704823441803455,0.017104214057326317
1760898517668835800,3.5208359375,0.019242240116000175,0.014813470654189587,0.024434590712189674
1760898517678524200,3.530524169921875,0.015577051788568497,0.01847865991294384,0.02932151034474373
1760898517688212500,3.54021240234375,0.007024944759905338,0.019700389355421066,0.028099779039621353
1760898517697901000,3.549901123046875,-0.0027488914784044027,0.020922118797898293,0.024434590712189674
1760898517726966000,3.578966064453125,-0.013744457624852657,0.016035201027989388,0.008552107028663158
1760898517736654300,3.588654296875,-0.012522728182375431,0.009926552884280682,0
1760898517746342700,3.5983427734375,-0.010079269297420979,0.007483093533664942,-0.009773836471140385
1760898517756031000,3.608031005859375,-0.006414080038666725,0.007483093533664942,-0.018325943499803543
1760898517765719300,3.61771923828125,-0.003970621153712273,0.0062613640911877155,-0.020769402384757996
1760898517775407900,3.627407958984375,-0.0015271619195118546,0.0025961752980947495,-0.01588248461484909
1760898517785096200,3.63709619140625,-0.0015271619195118546,-0.002290742937475443,-0.007330377586185932
1760898517794784500,3.646784423828125,-0.0027488914784044027,-0.008399390615522861,0.001221729558892548
1760898517804472800,3.656472900390625,-0.0027488914784044027,-0.004734201822429895,0.004886918235570192
1760898517814161200,3.6661611328125,-0.0027488914784044027,0.005039634648710489,0.004886918235570192
1760898517823849500,3.675849365234375,-0.005192350596189499,0.011148282326757908,0.004886918235570192
1760898517833537800,3.685537841796875,-0.010079269297420979,0.011148282326757908,0.007330377586185932
1760898517843226400,3.695226318359375,-0.014966187067329884,0.009926552884280682,0.010995565913617611
1760898517852914700,3.704914794921875,-0.02107483521103859,0.007483093533664942,0.017104214057326317
1760898517862603000,3.71460302734375,-0.02718348242342472,0.005039634648710489,0.024434590712189674
1760898517872291300,3.724291259765625,-0.032070402055978775,0.0062613640911877155,0.036651886999607086
1760898517881979600,3.733979736328125,-0.035735588520765305,0.012370011769235134,0.05497783049941063
1760898517891668000,3.74366796875,-0.032070402055978775,0.020922118797898293,0.07330377399921417
1760898517901356300,3.753356201171875,-0.024740023538470268,0.02458730712532997,0.08552107214927673
1760898517911044900,3.763044921875,-0.016187917441129684,0.02825249545276165,0.09285144507884979
1760898517920733200,3.772733154296875,-0.005192350596189499,0.03436114266514778,0.08429934084415436
1760898517930421500,3.78242138671875,0.004581485874950886,0.03191768378019333,0.05742128938436508
1760898517940109800,3.79210986328125,0.013133592903614044,0.02825249545276165,0.020769402384757996
1760898517949798100,3.801798095703125,0.016798781231045723,0.01847865991294384,-0.014660755172371864
1760898517959486500,3.811486572265625,0.016798781231045723,0.0001527161948615685,-0.04153880476951599
1760898517969174800,3.8211748046875,0.015577051788568497,-0.013286309316754341,-0.059864748269319534
1760898517978863400,3.83086328125,0.011911863461136818,-0.01695149764418602,-0.06963858753442764
1760898517988551700,3.8405517578125,0.005803215317428112,-0.010842849500477314,-0.06963858753442764
1760898517998240000,3.850239990234375,-0.000305432389723137,-0.005955931730568409,-0.06108647957444191
1760898518007928300,3.85992822265625,-0.005192350596189499,-0.004734201822429895,-0.04764745384454727
1760898518017616600,3.86961669921875,-0.006414080038666725,-0.002290742937475443,-0.02932151034474373
1760898518027305000,3.879304931640625,-0.007635809946805239,0.0001527161948615685,-0.013439024798572063
1760898518036993500,3.88899365234375,-0.008857538923621178,0.0001527161948615685,0.002443459117785096
1760898518046681900,3.898681884765625,-0.008857538923621178,-0.002290742937475443,0.012217295356094837
1760898518056370200,3.9083701171875,-0.008857538923621178,0.0001527161948615685,0.018325943499803543
1760898518066058500,3.91805859375,-0.007635809946805239,0.0025961752980947495,0.021991131827235222
1760898518075746800,3.927746826171875,-0.006414080038666725,0.005039634648710489,0.0256563201546669
1760898518085435100,3.93743505859375,-0.003970621153712273,0.0062613640911877155,0.028099779039621353
1760898518095123700,3.947123779296875,-0.0015271619195118546,0.0062613640911877155,0.02932151034474373
1760898518104812000,3.95681201171875,0.003359756199643016,0.008704823441803455,0.0256563201546669
1760898518114500400,3.966500244140625,0.00946840364485979,0.01359174121171236,0.021991131827235222
1760898518124188700,3.976188720703125,0.013133592903614044,0.01359174121171236,0.017104214057326317
1760898518133877000,3.985876953125,0.011911863461136818,0.011148282326757908,0.013439024798572063
1760898518143565300,3.9955654296875,0.007024944759905338,0.0062613640911877155,0.010995565913617611
1760898518153254000,4.00525390625,-0.0027488914784044027,0.0038179049734026194,0.009773836471140385
1760898518162942200,4.014942138671875,-0.008857538923621178,0.0013744457392022014,0.006108647678047419
1760898518172630500,4.024630615234375,-0.010079269297420979,-0.002290742937475443,0.001221729558892548
1760898518182318800,4.03431884765625,-0.011300998739898205,-0.003512472379952669,-0.001221729558892548
1760898518192007200,4.044007080078125,-0.008857538923621178,-0.005955931730568409,0.001221729558892548
1760898518201695700,4.05369580078125,-0.008857538923621178,-0.009621120058000088,0.007330377586185932
1760898518211384000,4.063384033203125,-0.007635809946805239,-0.01206457894295454,0.01588248461484909
1760898518221072400,4.073072265625,-0.008857538923621178,-0.010842849500477314,0.023212861269712448
1760898518230760700,4.0827607421875,-0.011300998739898205,-0.008399390615522861,0.0256563201546669
1760898518240449000,4.092448974609375,-0.011300998739898205,0.0013744457392022014,0.0256563201546669
1760898518250137600,4.1021376953125,-0.010079269297420979,0.009926552884280682,0.021991131827235222
1760898518259826000,4.111825927734375,-0.007635809946805239,0.016035201027989388,0.018325943499803543
1760898518269514200,4.12151416015625,-0.005192350596189499,0.019700389355421066,0.013439024798572063
1760898518279202600,4.13120263671875,-0.0015271619195118546,0.014813470654189587,0.003665188793092966
1760898518288891100,4.14089111328125,0.004581485874950886,0.0062613640911877155,-0.013439024798572063
1760898518298579500,4.150579345703125,0.010690134018659592,0.0001527161948615685,-0.03176496922969818
1760898518308267800,4.160267822265625,0.013133592903614044,-0.003512472379952669,-0.043982263654470444
1760898518317956000,4.1699560546875,0.015577051788568497,-0.008399390615522861,-0.046425722539424896
1760898518327644400,4.17964453125,0.011911863461136818,-0.01206457894295454,-0.043982263654470444
1760898518337333000,4.1893330078125,0.005803215317428112,-0.013286309316754341,-0.03787361457943916
1760898518347021300,4.199021240234375,-0.003970621153712273,-0.014508038759231567,-0.030543239787220955
1760898518356709600,4.208709716796875,-0.013744457624852657,-0.014508038759231567,-0.021991131827235222
1760898518366398000,4.21839794921875,-0.02107483521103859,-0.015729768201708794,-0.012217295356094837
1760898518376086500,4.22808642578125,-0.024740023538470268,-0.018173227086663246,-0.001221729558892548
1760898518385774800,4.23777490234375,-0.023518294095993042,-0.018173227086663246,0.008552107028663158
1760898518395463200,4.247463134765625,-0.01740964688360691,-0.01695149764418602,0.01588248461484909
1760898518405151500,4.2571513671875,-0.013744457624852657,-0.013286309316754341,0.0256563201546669
1760898518414840000,4.266840087890625,-0.011300998739898205,-0.0010690133785828948,0.03543015569448471
1760898518424528400,4.2765283203125,-0.008857538923621178,0.009926552884280682,0.03909534588456154
1760898518434216700,4.286216796875,-0.007635809946805239,0.020922118797898293,0.03909534588456154
1760898518443905000,4.295905029296875,-0.003970621153712273,0.030695954337716103,0.034208428114652634
1760898518453593600,4.305593505859375,0.0021380267571657896,0.036804601550102234,0.02932151034474373
1760898518463282000,4.315281982421875,0.010690134018659592,0.030695954337716103,0.024434590712189674
1760898518472970200,4.32497021484375,0.015577051788568497,0.019700389355421066,0.018325943499803543
1760898518482658800,4.334658935546875,0.015577051788568497,0.009926552884280682,0.012217295356094837
1760898518492347100,4.34434716796875,0.00946840364485979,0.005039634648710489,0.007330377586185932
1760898518502035500,4.354035400390625,0.0009162971982732415,0.007483093533664942,0.004886918235570192
1760898518511723800,4.363723876953125,-0.008857538923621178,0.014813470654189587,0.004886918235570192
1760898518521412400,4.373412353515625,-0.016187917441129684,0.014813470654189587,0.008552107028663158
1760898518531100700,4.3831005859375,-0.014966187067329884,0.007483093533664942,0.013439024798572063
1760898518540789000,4.3927890625,-0.012522728182375431,0.0025961752980947495,0.014660755172371864
1760898518550477600,4.4024775390625,-0.014966187067329884,0.0001527161948615685,0.01588248461484909
1760898518560166000,4.412165771484375,-0.018631376326084137,-0.0010690133785828948,0.018325943499803543
1760898518569854200,4.421854248046875,-0.019853105768561363,-0.005955931730568409,0.01588248461484909
1760898518579542800,4.431542724609375,-0.01740964688360691,-0.007177661173045635,0.009773836471140385
1760898518589231000,4.441231201171875,-0.013744457624852657,-0.0010690133785828948,0.003665188793092966
1760898518598919400,4.45091943359375,-0.008857538923621178,0.0001527161948615685,-0.001221729558892548
1760898518608608000,4.46060791015625,-0.006414080038666725,-0.0010690133785828948,-0.002443459117785096
1760898518618296300,4.47029638671875,-0.005192350596189499,0.0025961752980947495,0.001221729558892548
1760898518627984600,4.479984619140625,-0.000305432389723137,0.012370011769235134,0.006108647678047419
1760898518637673200,4.489673095703125,0.00946840364485979,0.014813470654189587,0.012217295356094837
1760898518647361500,4.499361572265625,0.019242240116000175,0.009926552884280682,0.01588248461484909
1760898518657049900,4.5090498046875,0.0204639695584774,0.008704823441803455,0.01588248461484909
1760898518666738400,4.518738525390625,0.01435532234609127,0.01359174121171236,0.013439024798572063
1760898518676426800,4.5284267578125,0.007024944759905338,0.014813470654189587,0.010995565913617611
1760898518686115000,4.538114990234375,0.0009162971982732415,0.012370011769235134,0.008552107028663158
1760898518695803600,4.5478037109375,-0.0027488914784044027,0.005039634648710489,0.002443459117785096
1760898518705492000,4.557491943359375,-0.003970621153712273,0.0013744457392022014,-0.004886918235570192
1760898518715180300,4.56718017578125,-0.0015271619195118546,-0.003512472379952669,-0.007330377586185932
1760898518724868900,4.576868896484375,0.003359756199643016,-0.004734201822429895,-0.004886918235570192
1760898518734557200,4.58655712890625,0.004581485874950886,-0.004734201822429895,0.003665188793092966
1760898518744245500,4.59624560546875,0.005803215317428112,0.0001527161948615685,0.010995565913617611
1760898518753934000,4.60593408203125,0.004581485874950886,0.0062613640911877155,0.012217295356094837
1760898518763622400,4.615622314453125,0.003359756199643016,0.008704823441803455,0.009773836471140385
1760898518773310700,4.625310791015625,0.0009162971982732415,0.0062613640911877155,0.007330377586185932
1760898518782999300,4.634999267578125,-0.003970621153712273,0.0025961752980947495,0.004886918235570192
1760898518792687600,4.6446875,-0.010079269297420979,0.0001527161948615685,-0.001221729558892548
1760898518802376200,4.654376220703125,-0.013744457624852657,-0.005955931730568409,-0.009773836471140385
1760898518812064500,4.664064453125,-0.011300998739898205,-0.010842849500477314,-0.020769402384757996
